7.968750000000000000e-01
7.968750000000000000e-01
9.794921875000000000e-01
9.794921875000000000e-01
9.677734375000000000e-01
9.677734375000000000e-01
9.707031250000000000e-01
9.707031250000000000e-01
9.716796875000000000e-01
5.693359375000000000e-01
8.916015625000000000e-01
8.916015625000000000e-01
9.770507812500000000e-01
9.770507812500000000e-01
9.936523437500000000e-01
9.936523437500000000e-01
9.892578125000000000e-01
9.892578125000000000e-01
8.950195312500000000e-01
9.472656250000000000e-01
9.946289062500000000e-01
7.607421875000000000e-01
9.555664062500000000e-01
9.555664062500000000e-01
9.555664062500000000e-01
5.947265625000000000e-01
9.575195312500000000e-01
9.575195312500000000e-01
9.926757812500000000e-01
9.926757812500000000e-01
5.292968750000000000e-01
9.760742187500000000e-01
7.011718750000000000e-01
9.907226562500000000e-01
8.984375000000000000e-01
8.330078125000000000e-01
4.731445312500000000e-01
9.477539062500000000e-01
8.037109375000000000e-01
8.037109375000000000e-01
9.497070312500000000e-01
9.755859375000000000e-01
9.755859375000000000e-01
9.809570312500000000e-01
9.809570312500000000e-01
8.994140625000000000e-01
9.711914062500000000e-01
9.873046875000000000e-01
7.851562500000000000e-01
6.103515625000000000e-01
9.794921875000000000e-01
7.949218750000000000e-01
8.271484375000000000e-01
9.916992187500000000e-01
9.916992187500000000e-01
6.250000000000000000e-01
6.250000000000000000e-01
9.624023437500000000e-01
9.624023437500000000e-01
9.858398437500000000e-01
9.858398437500000000e-01
6.933593750000000000e-01
6.933593750000000000e-01
9.775390625000000000e-01
7.143554687500000000e-01
7.250976562500000000e-01
7.749023437500000000e-01
9.882812500000000000e-01
9.882812500000000000e-01
9.921875000000000000e-01
9.921875000000000000e-01
9.833984375000000000e-01
9.833984375000000000e-01
4.987792968750000000e-01
4.987792968750000000e-01
7.739257812500000000e-01
7.739257812500000000e-01
9.897460937500000000e-01
9.897460937500000000e-01
7.416992187500000000e-01
7.416992187500000000e-01
8.808593750000000000e-01
8.808593750000000000e-01
7.568359375000000000e-01
7.568359375000000000e-01
5.078125000000000000e-01
9.941406250000000000e-01
6.264648437500000000e-01
6.264648437500000000e-01
8.320312500000000000e-01
8.320312500000000000e-01
7.158203125000000000e-01
7.158203125000000000e-01
7.905273437500000000e-01
7.563476562500000000e-01
8.125000000000000000e-01
8.125000000000000000e-01
9.257812500000000000e-01
9.257812500000000000e-01
8.720703125000000000e-01
6.826171875000000000e-01
6.796875000000000000e-01
9.765625000000000000e-01
9.765625000000000000e-01
7.226562500000000000e-01
7.226562500000000000e-01
9.741210937500000000e-01
9.741210937500000000e-01
8.457031250000000000e-01
8.457031250000000000e-01
9.667968750000000000e-01
9.667968750000000000e-01
9.868164062500000000e-01
5.253906250000000000e-01
8.813476562500000000e-01
8.813476562500000000e-01
9.960937500000000000e-01
9.960937500000000000e-01
8.134765625000000000e-01
7.890625000000000000e-01
7.680664062500000000e-01
4.660644531250000000e-01
8.466796875000000000e-01
8.466796875000000000e-01
9.833984375000000000e-01
6.865234375000000000e-01
4.772949218750000000e-01
4.772949218750000000e-01
6.875000000000000000e-01
6.875000000000000000e-01
7.314453125000000000e-01
8.579101562500000000e-01
5.126953125000000000e-01
9.663085937500000000e-01
7.377929687500000000e-01
7.377929687500000000e-01
7.734375000000000000e-01
9.985351562500000000e-01
5.996093750000000000e-01
5.996093750000000000e-01
9.165039062500000000e-01
9.165039062500000000e-01
9.575195312500000000e-01
9.575195312500000000e-01
9.736328125000000000e-01
9.736328125000000000e-01
9.702148437500000000e-01
9.702148437500000000e-01
9.682617187500000000e-01
9.682617187500000000e-01
9.042968750000000000e-01
9.042968750000000000e-01
8.286132812500000000e-01
9.741210937500000000e-01
9.741210937500000000e-01
7.841796875000000000e-01
9.926757812500000000e-01
8.930664062500000000e-01
9.750976562500000000e-01
8.320312500000000000e-01
9.243164062500000000e-01
6.333007812500000000e-01
9.902343750000000000e-01
7.978515625000000000e-01
9.428710937500000000e-01
8.896484375000000000e-01
9.160156250000000000e-01
9.858398437500000000e-01
8.081054687500000000e-01
9.824218750000000000e-01
9.902343750000000000e-01
9.902343750000000000e-01
8.159179687500000000e-01
8.159179687500000000e-01
9.721679687500000000e-01
6.372070312500000000e-01
6.386718750000000000e-01
6.474609375000000000e-01
6.772460937500000000e-01
6.772460937500000000e-01
9.853515625000000000e-01
9.853515625000000000e-01
9.799804687500000000e-01
6.733398437500000000e-01
9.897460937500000000e-01
9.897460937500000000e-01
9.912109375000000000e-01
9.873046875000000000e-01
9.873046875000000000e-01
7.207031250000000000e-01
9.824218750000000000e-01
9.824218750000000000e-01
7.641601562500000000e-01
9.887695312500000000e-01
9.794921875000000000e-01
8.139648437500000000e-01
9.804687500000000000e-01
9.804687500000000000e-01
9.960937500000000000e-01
9.960937500000000000e-01
7.285156250000000000e-01
9.990234375000000000e-01
9.848632812500000000e-01
7.558593750000000000e-01
6.547851562500000000e-01
9.726562500000000000e-01
6.132812500000000000e-01
6.132812500000000000e-01
7.988281250000000000e-01
9.912109375000000000e-01
8.569335937500000000e-01
8.569335937500000000e-01
9.985351562500000000e-01
9.985351562500000000e-01
8.105468750000000000e-01
9.804687500000000000e-01
9.804687500000000000e-01
9.614257812500000000e-01
9.614257812500000000e-01
4.909667968750000000e-01
9.863281250000000000e-01
9.843750000000000000e-01
6.245117187500000000e-01
9.335937500000000000e-01
9.335937500000000000e-01
9.814453125000000000e-01
9.814453125000000000e-01
7.573242187500000000e-01
7.573242187500000000e-01
9.741210937500000000e-01
9.741210937500000000e-01
9.887695312500000000e-01
9.887695312500000000e-01
9.702148437500000000e-01
9.482421875000000000e-01
8.344726562500000000e-01
7.221679687500000000e-01
9.370117187500000000e-01
9.648437500000000000e-01
9.414062500000000000e-01
9.340820312500000000e-01
9.960937500000000000e-01
7.377929687500000000e-01
9.853515625000000000e-01
8.334960937500000000e-01
9.741210937500000000e-01
7.548828125000000000e-01
9.702148437500000000e-01
6.513671875000000000e-01
9.497070312500000000e-01
9.467773437500000000e-01
8.750000000000000000e-01
9.868164062500000000e-01
9.868164062500000000e-01
9.760742187500000000e-01
9.760742187500000000e-01
9.863281250000000000e-01
9.863281250000000000e-01
8.608398437500000000e-01
8.608398437500000000e-01
7.763671875000000000e-01
7.763671875000000000e-01
9.902343750000000000e-01
9.902343750000000000e-01
7.836914062500000000e-01
6.127929687500000000e-01
9.868164062500000000e-01
9.868164062500000000e-01
8.916015625000000000e-01
9.926757812500000000e-01
9.355468750000000000e-01
9.355468750000000000e-01
9.575195312500000000e-01
6.845703125000000000e-01
9.819335937500000000e-01
9.819335937500000000e-01
9.873046875000000000e-01
9.873046875000000000e-01
9.663085937500000000e-01
7.978515625000000000e-01
9.858398437500000000e-01
9.858398437500000000e-01
9.125976562500000000e-01
6.098632812500000000e-01
9.902343750000000000e-01
9.902343750000000000e-01
8.115234375000000000e-01
8.115234375000000000e-01
5.996093750000000000e-01
9.213867187500000000e-01
7.124023437500000000e-01
6.899414062500000000e-01
8.369140625000000000e-01
9.892578125000000000e-01
9.892578125000000000e-01
7.944335937500000000e-01
7.944335937500000000e-01
9.790039062500000000e-01
9.790039062500000000e-01
9.770507812500000000e-01
9.770507812500000000e-01
9.248046875000000000e-01
9.726562500000000000e-01
8.208007812500000000e-01
8.208007812500000000e-01
8.544921875000000000e-01
8.544921875000000000e-01
9.458007812500000000e-01
9.458007812500000000e-01
9.819335937500000000e-01
9.985351562500000000e-01
9.985351562500000000e-01
9.829101562500000000e-01
9.829101562500000000e-01
9.965820312500000000e-01
7.509765625000000000e-01
8.881835937500000000e-01
9.838867187500000000e-01
8.041992187500000000e-01
5.087890625000000000e-01
6.611328125000000000e-01
6.440429687500000000e-01
6.440429687500000000e-01
9.814453125000000000e-01
9.355468750000000000e-01
9.355468750000000000e-01
9.790039062500000000e-01
9.018554687500000000e-01
9.804687500000000000e-01
8.002929687500000000e-01
9.169921875000000000e-01
9.169921875000000000e-01
9.873046875000000000e-01
9.873046875000000000e-01
9.912109375000000000e-01
9.912109375000000000e-01
9.750976562500000000e-01
8.964843750000000000e-01
9.614257812500000000e-01
9.614257812500000000e-01
9.936523437500000000e-01
9.936523437500000000e-01
9.780273437500000000e-01
9.780273437500000000e-01
9.882812500000000000e-01
9.882812500000000000e-01
6.411132812500000000e-01
7.397460937500000000e-01
9.145507812500000000e-01
9.560546875000000000e-01
9.560546875000000000e-01
6.596679687500000000e-01
9.829101562500000000e-01
8.950195312500000000e-01
9.873046875000000000e-01
9.643554687500000000e-01
8.144531250000000000e-01
9.179687500000000000e-01
9.916992187500000000e-01
9.916992187500000000e-01
9.760742187500000000e-01
9.760742187500000000e-01
9.741210937500000000e-01
9.741210937500000000e-01
9.794921875000000000e-01
6.411132812500000000e-01
9.833984375000000000e-01
8.359375000000000000e-01
8.359375000000000000e-01
6.181640625000000000e-01
6.181640625000000000e-01
8.447265625000000000e-01
9.443359375000000000e-01
6.196289062500000000e-01
9.975585937500000000e-01
7.504882812500000000e-01
9.936523437500000000e-01
9.287109375000000000e-01
9.287109375000000000e-01
9.916992187500000000e-01
9.916992187500000000e-01
8.950195312500000000e-01
8.793945312500000000e-01
6.489257812500000000e-01
6.489257812500000000e-01
9.921875000000000000e-01
9.921875000000000000e-01
9.716796875000000000e-01
9.716796875000000000e-01
9.038085937500000000e-01
9.155273437500000000e-01
6.064453125000000000e-01
6.064453125000000000e-01
7.441406250000000000e-01
7.441406250000000000e-01
9.233398437500000000e-01
9.233398437500000000e-01
7.338867187500000000e-01
7.338867187500000000e-01
8.789062500000000000e-01
8.789062500000000000e-01
8.837890625000000000e-01
8.837890625000000000e-01
8.442382812500000000e-01
9.858398437500000000e-01
5.786132812500000000e-01
5.551757812500000000e-01
9.873046875000000000e-01
9.873046875000000000e-01
7.944335937500000000e-01
7.944335937500000000e-01
9.833984375000000000e-01
6.923828125000000000e-01
9.873046875000000000e-01
7.236328125000000000e-01
8.305664062500000000e-01
9.409179687500000000e-01
9.409179687500000000e-01
7.475585937500000000e-01
7.475585937500000000e-01
8.974609375000000000e-01
7.001953125000000000e-01
9.853515625000000000e-01
8.984375000000000000e-01
9.184570312500000000e-01
6.416015625000000000e-01
9.936523437500000000e-01
5.913085937500000000e-01
5.937500000000000000e-01
9.589843750000000000e-01
9.868164062500000000e-01
9.868164062500000000e-01
8.247070312500000000e-01
8.247070312500000000e-01
9.726562500000000000e-01
6.635742187500000000e-01
8.857421875000000000e-01
8.857421875000000000e-01
9.619140625000000000e-01
8.398437500000000000e-01
7.255859375000000000e-01
9.155273437500000000e-01
5.786132812500000000e-01
5.786132812500000000e-01
9.921875000000000000e-01
9.921875000000000000e-01
7.963867187500000000e-01
7.963867187500000000e-01
9.038085937500000000e-01
9.038085937500000000e-01
9.848632812500000000e-01
9.848632812500000000e-01
8.525390625000000000e-01
8.525390625000000000e-01
8.935546875000000000e-01
8.935546875000000000e-01
8.183593750000000000e-01
9.409179687500000000e-01
9.804687500000000000e-01
9.804687500000000000e-01
7.504882812500000000e-01
8.378906250000000000e-01
8.774414062500000000e-01
9.204101562500000000e-01
6.899414062500000000e-01
9.765625000000000000e-01
9.975585937500000000e-01
9.975585937500000000e-01
9.951171875000000000e-01
9.951171875000000000e-01
9.833984375000000000e-01
9.833984375000000000e-01
8.798828125000000000e-01
9.926757812500000000e-01
8.496093750000000000e-01
8.608398437500000000e-01
8.295898437500000000e-01
8.295898437500000000e-01
9.765625000000000000e-01
9.902343750000000000e-01
9.902343750000000000e-01
7.739257812500000000e-01
7.739257812500000000e-01
9.926757812500000000e-01
9.926757812500000000e-01
9.677734375000000000e-01
8.051757812500000000e-01
9.907226562500000000e-01
9.907226562500000000e-01
7.382812500000000000e-01
7.382812500000000000e-01
6.860351562500000000e-01
6.860351562500000000e-01
7.480468750000000000e-01
9.824218750000000000e-01
9.604492187500000000e-01
9.604492187500000000e-01
9.765625000000000000e-01
9.765625000000000000e-01
9.858398437500000000e-01
9.858398437500000000e-01
8.735351562500000000e-01
7.104492187500000000e-01
7.255859375000000000e-01
7.255859375000000000e-01
9.599609375000000000e-01
7.529296875000000000e-01
9.624023437500000000e-01
9.624023437500000000e-01
5.288085937500000000e-01
9.912109375000000000e-01
9.838867187500000000e-01
9.838867187500000000e-01
9.174804687500000000e-01
9.174804687500000000e-01
9.213867187500000000e-01
9.394531250000000000e-01
9.902343750000000000e-01
9.902343750000000000e-01
9.594726562500000000e-01
9.594726562500000000e-01
5.791015625000000000e-01
5.791015625000000000e-01
6.840820312500000000e-01
9.311523437500000000e-01
6.796875000000000000e-01
6.796875000000000000e-01
8.603515625000000000e-01
8.603515625000000000e-01
8.212890625000000000e-01
8.212890625000000000e-01
9.897460937500000000e-01
9.897460937500000000e-01
7.392578125000000000e-01
7.392578125000000000e-01
8.955078125000000000e-01
6.796875000000000000e-01
8.696289062500000000e-01
8.916015625000000000e-01
8.735351562500000000e-01
9.833984375000000000e-01
9.853515625000000000e-01
9.853515625000000000e-01
9.775390625000000000e-01
6.748046875000000000e-01
8.447265625000000000e-01
8.447265625000000000e-01
9.858398437500000000e-01
9.858398437500000000e-01
8.676757812500000000e-01
8.676757812500000000e-01
8.237304687500000000e-01
8.237304687500000000e-01
9.189453125000000000e-01
8.769531250000000000e-01
8.769531250000000000e-01
7.763671875000000000e-01
7.763671875000000000e-01
9.897460937500000000e-01
9.897460937500000000e-01
9.697265625000000000e-01
9.697265625000000000e-01
8.535156250000000000e-01
9.863281250000000000e-01
9.760742187500000000e-01
5.971679687500000000e-01
7.919921875000000000e-01
7.919921875000000000e-01
9.619140625000000000e-01
9.619140625000000000e-01
9.809570312500000000e-01
9.809570312500000000e-01
7.963867187500000000e-01
7.963867187500000000e-01
8.427734375000000000e-01
7.636718750000000000e-01
8.779296875000000000e-01
8.779296875000000000e-01
9.770507812500000000e-01
4.868164062500000000e-01
9.584960937500000000e-01
9.584960937500000000e-01
9.868164062500000000e-01
9.868164062500000000e-01
9.643554687500000000e-01
9.643554687500000000e-01
7.841796875000000000e-01
5.537109375000000000e-01
7.109375000000000000e-01
9.956054687500000000e-01
9.819335937500000000e-01
7.797851562500000000e-01
7.978515625000000000e-01
7.978515625000000000e-01
9.682617187500000000e-01
6.743164062500000000e-01
7.255859375000000000e-01
7.255859375000000000e-01
7.495117187500000000e-01
8.256835937500000000e-01
8.256835937500000000e-01
6.005859375000000000e-01
9.907226562500000000e-01
9.414062500000000000e-01
9.414062500000000000e-01
8.979492187500000000e-01
8.979492187500000000e-01
9.736328125000000000e-01
9.736328125000000000e-01
9.736328125000000000e-01
9.736328125000000000e-01
8.330078125000000000e-01
8.330078125000000000e-01
9.296875000000000000e-01
9.296875000000000000e-01
7.900390625000000000e-01
9.931640625000000000e-01
9.848632812500000000e-01
9.848632812500000000e-01
8.920898437500000000e-01
8.920898437500000000e-01
9.648437500000000000e-01
9.648437500000000000e-01
7.954101562500000000e-01
7.939453125000000000e-01
7.939453125000000000e-01
9.858398437500000000e-01
9.858398437500000000e-01
9.760742187500000000e-01
8.696289062500000000e-01
5.083007812500000000e-01
8.193359375000000000e-01
9.545898437500000000e-01
7.041015625000000000e-01
9.790039062500000000e-01
9.418945312500000000e-01
9.438476562500000000e-01
5.380859375000000000e-01
5.151367187500000000e-01
7.856445312500000000e-01
9.794921875000000000e-01
9.956054687500000000e-01
8.247070312500000000e-01
8.247070312500000000e-01
7.919921875000000000e-01
7.324218750000000000e-01
9.946289062500000000e-01
9.946289062500000000e-01
8.754882812500000000e-01
8.754882812500000000e-01
9.501953125000000000e-01
9.501953125000000000e-01
9.179687500000000000e-01
9.687500000000000000e-01
8.452148437500000000e-01
8.046875000000000000e-01
8.046875000000000000e-01
6.503906250000000000e-01
9.707031250000000000e-01
7.338867187500000000e-01
9.907226562500000000e-01
9.433593750000000000e-01
7.182617187500000000e-01
6.845703125000000000e-01
6.845703125000000000e-01
6.909179687500000000e-01
9.794921875000000000e-01
7.216796875000000000e-01
7.216796875000000000e-01
6.035156250000000000e-01
8.041992187500000000e-01
6.225585937500000000e-01
9.956054687500000000e-01
9.956054687500000000e-01
9.858398437500000000e-01
9.858398437500000000e-01
7.495117187500000000e-01
9.873046875000000000e-01
7.563476562500000000e-01
6.738281250000000000e-01
8.779296875000000000e-01
8.779296875000000000e-01
9.843750000000000000e-01
7.368164062500000000e-01
6.855468750000000000e-01
9.926757812500000000e-01
9.096679687500000000e-01
9.096679687500000000e-01
8.071289062500000000e-01
8.071289062500000000e-01
6.186523437500000000e-01
8.935546875000000000e-01
6.562500000000000000e-01
9.697265625000000000e-01
9.853515625000000000e-01
9.853515625000000000e-01
9.926757812500000000e-01
9.926757812500000000e-01
7.299804687500000000e-01
9.389648437500000000e-01
9.389648437500000000e-01
9.389648437500000000e-01
7.685546875000000000e-01
7.685546875000000000e-01
6.625976562500000000e-01
6.679687500000000000e-01
7.246093750000000000e-01
7.226562500000000000e-01
9.921875000000000000e-01
9.921875000000000000e-01
9.853515625000000000e-01
9.853515625000000000e-01
9.902343750000000000e-01
9.902343750000000000e-01
9.609375000000000000e-01
9.609375000000000000e-01
4.809570312500000000e-01
9.702148437500000000e-01
9.086914062500000000e-01
8.364257812500000000e-01
9.926757812500000000e-01
9.926757812500000000e-01
6.347656250000000000e-01
9.936523437500000000e-01
8.847656250000000000e-01
9.409179687500000000e-01
9.409179687500000000e-01
8.105468750000000000e-01
8.105468750000000000e-01
9.916992187500000000e-01
9.916992187500000000e-01
9.111328125000000000e-01
9.736328125000000000e-01
4.343261718750000000e-01
8.842773437500000000e-01
6.840820312500000000e-01
6.840820312500000000e-01
7.856445312500000000e-01
7.011718750000000000e-01
7.119140625000000000e-01
7.470703125000000000e-01
9.887695312500000000e-01
6.025390625000000000e-01
8.027343750000000000e-01
6.943359375000000000e-01
9.931640625000000000e-01
9.931640625000000000e-01
9.365234375000000000e-01
9.497070312500000000e-01
9.663085937500000000e-01
9.165039062500000000e-01
9.165039062500000000e-01
9.248046875000000000e-01
9.248046875000000000e-01
7.656250000000000000e-01
9.311523437500000000e-01
9.311523437500000000e-01
9.843750000000000000e-01
9.843750000000000000e-01
9.594726562500000000e-01
9.594726562500000000e-01
9.912109375000000000e-01
9.912109375000000000e-01
7.226562500000000000e-01
7.792968750000000000e-01
9.716796875000000000e-01
9.716796875000000000e-01
6.992187500000000000e-01
6.469726562500000000e-01
9.238281250000000000e-01
6.020507812500000000e-01
9.384765625000000000e-01
8.081054687500000000e-01
8.081054687500000000e-01
9.145507812500000000e-01
8.320312500000000000e-01
6.210937500000000000e-01
6.210937500000000000e-01
9.384765625000000000e-01
9.384765625000000000e-01
8.798828125000000000e-01
8.798828125000000000e-01
9.960937500000000000e-01
9.960937500000000000e-01
8.422851562500000000e-01
8.422851562500000000e-01
9.672851562500000000e-01
8.173828125000000000e-01
9.892578125000000000e-01
9.892578125000000000e-01
9.267578125000000000e-01
9.267578125000000000e-01
8.471679687500000000e-01
9.877929687500000000e-01
9.877929687500000000e-01
9.814453125000000000e-01
9.814453125000000000e-01
9.687500000000000000e-01
9.687500000000000000e-01
9.667968750000000000e-01
9.667968750000000000e-01
9.501953125000000000e-01
9.501953125000000000e-01
9.750976562500000000e-01
9.750976562500000000e-01
7.192382812500000000e-01
9.897460937500000000e-01
9.951171875000000000e-01
8.359375000000000000e-01
9.877929687500000000e-01
9.877929687500000000e-01
9.863281250000000000e-01
9.863281250000000000e-01
8.916015625000000000e-01
9.726562500000000000e-01
9.643554687500000000e-01
9.609375000000000000e-01
9.067382812500000000e-01
7.993164062500000000e-01
7.993164062500000000e-01
9.941406250000000000e-01
9.941406250000000000e-01
7.744140625000000000e-01
5.717773437500000000e-01
9.990234375000000000e-01
8.110351562500000000e-01
4.838867187500000000e-01
9.931640625000000000e-01
9.848632812500000000e-01
9.848632812500000000e-01
9.775390625000000000e-01
9.775390625000000000e-01
9.951171875000000000e-01
9.951171875000000000e-01
9.853515625000000000e-01
7.817382812500000000e-01
9.628906250000000000e-01
9.628906250000000000e-01
8.237304687500000000e-01
8.237304687500000000e-01
9.785156250000000000e-01
9.785156250000000000e-01
8.637695312500000000e-01
8.637695312500000000e-01
7.045898437500000000e-01
9.736328125000000000e-01
8.110351562500000000e-01
8.110351562500000000e-01
9.887695312500000000e-01
9.887695312500000000e-01
9.257812500000000000e-01
9.257812500000000000e-01
8.852539062500000000e-01
8.852539062500000000e-01
9.755859375000000000e-01
9.755859375000000000e-01
9.052734375000000000e-01
9.052734375000000000e-01
9.975585937500000000e-01
9.975585937500000000e-01
9.848632812500000000e-01
9.848632812500000000e-01
7.812500000000000000e-01
9.384765625000000000e-01
9.897460937500000000e-01
7.524414062500000000e-01
9.936523437500000000e-01
9.936523437500000000e-01
9.218750000000000000e-01
8.178710937500000000e-01
7.358398437500000000e-01
9.545898437500000000e-01
9.545898437500000000e-01
9.697265625000000000e-01
9.697265625000000000e-01
5.449218750000000000e-01
9.916992187500000000e-01
9.853515625000000000e-01
9.853515625000000000e-01
7.602539062500000000e-01
9.868164062500000000e-01
6.108398437500000000e-01
6.108398437500000000e-01
7.973632812500000000e-01
7.973632812500000000e-01
9.824218750000000000e-01
9.824218750000000000e-01
9.980468750000000000e-01
9.980468750000000000e-01
8.891601562500000000e-01
8.891601562500000000e-01
9.897460937500000000e-01
9.619140625000000000e-01
5.747070312500000000e-01
6.416015625000000000e-01
6.416015625000000000e-01
9.287109375000000000e-01
9.912109375000000000e-01
9.912109375000000000e-01
9.516601562500000000e-01
9.951171875000000000e-01
4.831542968750000000e-01
6.513671875000000000e-01
9.545898437500000000e-01
9.545898437500000000e-01
9.746093750000000000e-01
8.017578125000000000e-01
8.774414062500000000e-01
9.956054687500000000e-01
9.956054687500000000e-01
9.799804687500000000e-01
9.799804687500000000e-01
9.428710937500000000e-01
7.070312500000000000e-01
7.924804687500000000e-01
7.924804687500000000e-01
9.960937500000000000e-01
9.047851562500000000e-01
9.760742187500000000e-01
6.459960937500000000e-01
9.921875000000000000e-01
9.921875000000000000e-01
7.656250000000000000e-01
7.656250000000000000e-01
9.916992187500000000e-01
9.916992187500000000e-01
9.931640625000000000e-01
9.931640625000000000e-01
7.294921875000000000e-01
9.819335937500000000e-01
9.809570312500000000e-01
9.526367187500000000e-01
9.526367187500000000e-01
6.933593750000000000e-01
6.933593750000000000e-01
9.902343750000000000e-01
9.902343750000000000e-01
6.669921875000000000e-01
6.669921875000000000e-01
9.829101562500000000e-01
6.474609375000000000e-01
7.329101562500000000e-01
7.329101562500000000e-01
7.763671875000000000e-01
7.763671875000000000e-01
9.951171875000000000e-01
9.951171875000000000e-01
7.177734375000000000e-01
6.557617187500000000e-01
9.931640625000000000e-01
9.931640625000000000e-01
6.738281250000000000e-01
9.755859375000000000e-01
9.736328125000000000e-01
9.736328125000000000e-01
8.388671875000000000e-01
9.487304687500000000e-01
7.119140625000000000e-01
9.858398437500000000e-01
9.843750000000000000e-01
9.843750000000000000e-01
7.841796875000000000e-01
8.051757812500000000e-01
8.134765625000000000e-01
9.853515625000000000e-01
6.625976562500000000e-01
6.625976562500000000e-01
9.794921875000000000e-01
9.794921875000000000e-01
6.899414062500000000e-01
6.899414062500000000e-01
6.064453125000000000e-01
6.064453125000000000e-01
9.790039062500000000e-01
9.790039062500000000e-01
9.409179687500000000e-01
8.110351562500000000e-01
7.109375000000000000e-01
6.401367187500000000e-01
8.920898437500000000e-01
8.920898437500000000e-01
9.384765625000000000e-01
9.384765625000000000e-01
7.216796875000000000e-01
7.260742187500000000e-01
7.114257812500000000e-01
7.436523437500000000e-01
9.594726562500000000e-01
9.594726562500000000e-01
9.931640625000000000e-01
9.931640625000000000e-01
8.862304687500000000e-01
8.862304687500000000e-01
8.032226562500000000e-01
7.929687500000000000e-01
9.614257812500000000e-01
9.614257812500000000e-01
9.409179687500000000e-01
8.808593750000000000e-01
8.212890625000000000e-01
8.212890625000000000e-01
8.554687500000000000e-01
8.554687500000000000e-01
6.855468750000000000e-01
6.855468750000000000e-01
9.023437500000000000e-01
9.023437500000000000e-01
8.940429687500000000e-01
9.882812500000000000e-01
9.580078125000000000e-01
9.580078125000000000e-01
8.183593750000000000e-01
8.183593750000000000e-01
9.223632812500000000e-01
9.223632812500000000e-01
9.814453125000000000e-01
8.857421875000000000e-01
8.222656250000000000e-01
9.682617187500000000e-01
